acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,speed,duration,pitch,roll,yaw
-0.4039034592994413,9.09207072039106,-3.071968269078212,0.0008087378678491619,0.004127514362625698,0.002155304981284916,8.443650044748603,765.0,-2.4099482261509975,71.18185259865643,-44.75449974957596
-0.21113402972199383,9.706879084275437,-1.0540394645405962,-0.006265392355500103,-0.02031895593388561,0.003848315383848921,12.936053442959919,2187.0,-1.238762768029111,83.68059261614061,-44.436535144760725
0.7566868175159801,-9.11349880754455,2.542651228471236,-0.006885916635139815,-0.014386297165427,0.013150891951092496,5.142251922687408,538.0,4.572493910428437,-73.77020022315983,43.78483913673381
-0.41836731542500377,-9.197466228677214,-1.6258748152844913,-0.011268259272874618,0.023428669208505132,0.011932173836971986,7.30371701327874,898.0,-2.5647213117371326,-79.65552620377285,-44.08180852234258
0.10783093323008633,9.65153098298397,1.5004220579815042,-0.0015485501148236743,0.005042338754919853,6.564359773119601e-05,16.622307045326757,1901.0,0.6325088654337687,81.14113064680996,44.926209088342326
0.2187551651570922,9.692338753546098,2.1716003411294325,0.0006575889104219858,-0.006059984723812056,-0.0010918691406489362,5.36491134751773,1572.0,1.261671170243913,77.30940794187404,44.85538165192308
-0.2504684684684685,8.350045045045045,4.0692252252252255,-0.028376398777477482,0.026124422023063063,0.025527404387387386,21.78395632882883,194.0,-1.5445812355214807,63.975962994220325,44.94583438843324
-0.31160792981340857,8.141370696523703,3.979948984401806,0.00549364627083973,-0.018600808011076747,-0.007938497037841987,4.173250564334086,942.0,-1.96938457014877,63.87893301290809,44.91246207918238
-1.6777864768683275,9.219046263345197,-0.46425266903914597,-0.0023137428479359425,-0.057427619616291815,-0.003517123772395018,6.396812657295373,617.0,-10.30167544724035,79.30674682136228,-14.932359071997473
-0.6063815978070175,7.359374298245615,6.19163661637427,0.0029957688265497074,-0.005490867249298245,-0.00255405988451462,6.44412558040234,340.0,-3.6077041028617587,49.79043857321993,44.86326879770373
-0.029846550906515876,-9.612299806285279,-0.2067524934938441,-0.006236195349559579,-0.014603365058076936,-0.0007302080957458119,14.60452777208532,1818.0,-0.1778638307457229,-88.75503697829093,-44.70456951505354
-0.3884335532574258,7.812559892739274,5.415659964356436,0.0023211851738283826,-0.006484913245881189,-0.006404368185016502,3.039053387788779,864.0,-2.3398961959546747,55.20147588408752,44.92650155200994
0.08496469067567566,9.517633792432433,0.9661590989383785,-0.031383346228927134,0.10352487228878919,0.009752795102337298,13.222324324324324,776.0,0.5088555281100898,84.18139915796453,44.88965128092882
0.2058174743821656,7.50714000700637,5.890857043949045,-0.02956276526369427,-0.013368999812101911,-0.018621662903821657,3.0229869862630574,283.0,1.235592542005737,51.86172833852692,44.982525482217746
-0.025558801772357725,9.361559773712738,2.6553584967371275,-0.0007903970349430895,-0.0040167831104146335,-0.0006400007314905148,4.447208672086721,947.0,-0.15049105403172938,74.16358683806021,44.998672980890056
0.24069157491230425,9.607884799105145,0.7007672764684564,0.0006303665295973156,-0.0014301995659955257,-0.005183792600514542,10.123518902885905,944.0,1.4312426806749738,85.59013682285646,43.40348993751246
-1.2442287436707318,9.456303335365854,1.8672496167100001,-0.0004992635970569109,-0.0048972803597967475,-0.005269475148577236,5.075859748609757,524.0,-7.355304979936447,76.65155401151053,39.766366813911766
-0.48348306001172775,8.38387727591623,4.753751147120419,-0.024311591141947645,0.06872595418342409,0.010140815248154973,11.916660092753926,2369.0,-2.8718465717354533,60.31962306782117,44.852594459668325
1.0837285865444444,8.742033458333333,3.9087467366666666,0.014415265950555556,0.0010223406409444445,-0.0019246769572777776,7.927226943722222,383.0,6.456708688696276,65.10925136202422,43.93940837447449
-0.5491286666872146,9.164238720091324,3.7452965358447488,-0.0004158891181369864,0.005463308475883561,0.0027564061748470317,8.938721461187214,1060.0,-3.1747944477661845,67.55666138506372,44.69534833386986
0.01390584997228673,-9.293573231740043,0.6751401471662093,-0.0004643365315206653,-0.011125222295751505,0.007485749948915553,5.42281530381323,957.0,0.08550552112888483,-85.84411639318641,44.99392455989805
0.7190525313859649,9.6886354,0.44876551333333337,0.0013247701392982455,0.00574513766994152,-0.004500176493508771,8.128023691520466,642.0,4.239957385812037,85.00026417799816,27.8991562100564
1.968092333926696,5.078037097745733,4.293068920061269,-0.002177432503,-0.008198343788888403,0.004141141884304158,3.890262582056893,970.0,16.487303398994893,47.0764584587442,42.27177421948796
1.3295993836634303,9.015455121035599,5.570520914886731,0.008539352869255664,-0.004978129382847897,-0.0032750849514563106,2.5120274786084145,893.0,7.151095530199539,57.57454977645373,44.20645765672893
-0.05734900634921052,9.812665219342104,1.1792435702769737,-0.0007936919401842102,-0.04071062298936842,-0.0017121321982105264,15.129850334605264,1900.0,-0.33246277226105303,83.13928316242631,44.96616281410513
-1.2930105332887325,7.5904226246126765,4.223133687359154,-0.0022007043433098596,-0.0142605629471831,0.0028697184084507036,9.691461267605634,1197.0,-8.466802597120253,59.80613826870055,43.71693360738749
0.20091952470660066,9.544334079537954,1.2958609688085807,0.0009313400765709573,0.008666639542313531,-0.00020813391331353135,7.026270627062706,1075.0,1.1950048376138094,82.17682396897226,44.65973968015516
1.0234786159330234,9.245463957054264,2.5571341298186048,0.00030789636519534873,-0.004201300517939535,-0.0012072895620139534,12.690263565891474,1646.0,6.090124903416542,73.41048750600423,42.87358044715281
-0.6656951469108596,-9.37708461713876,0.15367063362543174,-0.011890822956344735,0.01461053468187062,-0.0028552504846406706,10.077077065944778,1478.0,-4.060168645333648,-85.83286960231577,12.676410644490307
-0.028381404194154494,9.635812542588726,0.9446788671448851,0.003584720539248434,0.004677875928308977,0.010043058209248433,8.19418625367432,1256.0,-0.16795377810329393,84.39820118463311,44.98707691924024
0.891905592838558,8.160753994984326,4.435600402194357,0.000599206454247649,-0.0019102664237774297,-0.0012935052014106582,13.258620689655173,740.0,5.484990785823626,60.99568350906702,44.43228322109781
0.504711337050237,8.759097506161138,3.7305236722748814,-0.008048366862085307,-0.01888760585592417,-0.015604567239336493,8.403409702417061,449.0,3.0346090650155952,66.74279211886716,44.74018840770839
0.5378894449869792,-9.139397664388023,-2.162888631184896,0.0024821655606345394,0.010850304176422606,-0.006792807813377127,4.659369566043218,175.0,3.277862693352513,-76.29512272302144,-44.14055298960539
0.05317490434876963,-9.782118674752793,-0.4523280194416138,-0.006555960263703111,0.0033888789198820756,-0.008460308279592441,4.664653056587979,448.0,0.31112030299271837,-87.33430720528976,-44.80340074864355
0.13333888988399029,-9.80036085885973,-0.46164734806846736,-0.013482626396387516,-0.0145963469815396,0.008935452810424791,8.667881558813042,1231.0,0.7786268423409972,-87.19299905420887,-43.852575818325604
0.09455224742599277,9.595267314801443,0.2701381611465704,0.013158398519891696,0.0071821766309444045,0.0003687419875234657,22.23328384837545,598.0,0.5643536273675388,88.29148864379741,43.34554047120615
-0.5345355620666666,8.472873277631578,4.191184963157895,0.006831509576315789,-0.01576897336885965,-0.007139698112719298,4.644433285087719,772.0,-3.2365032637472475,63.496125054898776,44.76888449438878
0.721511813423127,3.707813795114006,8.467718832899022,-0.00022530321930944622,-0.00048743627429967434,-0.0010512411395814333,10.907410423452768,1366.0,4.463032600480705,23.571421650804687,44.89637991958285
0.24985797358639708,9.327186972426471,3.076086949264706,-0.00020492775833455876,0.009306739354044118,0.004214623427367647,3.4795955882352945,657.0,1.4573082188124,71.69144221342161,44.90580619675389
-0.14508974313653847,9.460610483566434,0.6371003265052447,0.0008628151702377622,0.0038058140455139856,0.000914993815263986,9.532412587412587,1242.0,-0.8766449884339169,86.04904796736682,44.27581704939999
-0.8142228018519391,-9.35773652226092,-1.1615761409897403,0.001724335841897733,-0.002805742884488693,-0.0038799465576251487,7.279606207379375,847.0,-4.935132780668916,-81.38023509551971,-39.3127085628698
-0.30079997893434024,8.891975333863275,3.693972176756757,0.0006515710433354532,0.0006635303502702706,0.0007350639415421304,12.004586306316694,1333.0,-1.7893269498926363,67.3734959819821,44.90533393869881
-0.3196642806716492,9.715583247382199,0.6652842026968586,0.0015653839921282722,0.004680014394790576,0.0003501532794005235,12.921832460732984,789.0,-1.8800791740334653,85.65555583942073,42.02990860047241
0.3429284810405594,8.682339326573427,2.9814446636363634,-0.0002497960016083915,0.009640887137972029,0.0008374195014895105,10.982237762237762,280.0,2.13935358889432,70.93198923757743,44.81174088380208
0.5530983711392505,9.574528357199211,-0.30182997170473375,0.0017566894097633136,-0.011158230890828402,-0.001250647182051282,9.71990124086785,1150.0,3.3045323874852803,86.23482489541807,-25.595506845786392
-0.24418466508151382,9.263661061426493,3.010959144588064,0.0003926682992721979,0.004460351530131004,0.00260125300419214,14.039349622882096,1616.0,-1.4360176444694777,71.93905065128169,44.90610020700147
-0.3197777119417945,-9.50285984372029,-0.5881201506144619,-0.005848418976117559,-0.0006431696091025542,-0.017111664051970742,7.265948496607811,1069.0,-1.923637101896319,-85.97041987210423,-41.300348449312466
-0.06701025857377049,9.22228456352459,1.8258504248811476,-0.0019702404580901637,0.00798173299995492,-0.004701697131508197,2.4814359410655737,536.0,-0.4083843593059255,78.79391319087644,44.980719314125416
0.43870452700473933,9.679984475829384,-0.7725148513680885,0.002270056063178515,0.001983200758404423,-0.003422124048451817,10.598449398309636,1363.0,2.586701314210777,84.75629992356929,-41.00908022563307
-0.03378524010563798,9.742317986350148,0.06298455314094956,0.0020307184750741844,-0.004372671185400593,0.0009208183146884271,4.055370919881306,716.0,-0.1986902355605029,89.57966158205156,41.387354400109736
-0.06372917454944134,9.748847731005586,-0.7864523953896648,0.036415493906305864,-0.032303251289379886,0.011530609622852373,8.612927612164805,1692.0,-0.37333001409884553,85.37280929381616,-44.90624993674115
-0.47458219669296875,9.65754477734375,1.009401737180078,-0.0006102919608203124,-0.007594823750820312,-0.0005536675444257812,8.613320312499999,524.0,-2.7980957452306563,83.41179523229648,42.144065384590114
0.6568445945945945,8.636756756756757,4.768655405405405,-0.0031862015667567566,0.0044693904123648655,0.0031724079253581078,5.741341946824324,734.0,3.80902054907401,60.866971038113846,44.73078334592668
1.8714640864619505,-8.063074928566262,-4.588259254738137,-0.023764136037306094,-0.051693075286095826,0.005182947450628194,6.903359320511421,836.0,11.405132390545477,-58.4267461336484,-42.797806320411496
1.0071583499166668,9.548228395833334,0.21417120714444443,0.003983626065076389,0.02401234898625,0.00028232154395833365,6.3173612568055555,666.0,6.019857182182146,83.84502550470366,11.749884166361499
0.07886581254680693,-7.107296978985823,-6.263966958039727,-0.010176942867643056,-0.016605465033252265,0.0016601165681688365,8.298387656154716,1444.0,0.4769598802451622,-48.606631090031826,-44.99772957652183
-0.14524612412295082,6.967849989016393,5.907833877868852,0.023524365378606558,0.006851333364754097,-0.04223850946885246,1.9969415729508198,269.0,-0.9108953507826736,49.69783553280024,44.99134466324635
-0.02337666748567493,9.629061698071625,0.3032254172633609,0.002283688753746557,0.004045894282093664,-0.0019266414644352615,5.920860021019284,791.0,-0.13902892996014243,88.19096617721452,44.91511936998811
-0.06910230848524306,-9.539156869741587,0.08758471888354702,-0.007085014582689232,-0.02317314189591448,-0.005278845074161133,5.196962259603701,764.0,-0.41502981482915347,-89.32994347671526,38.13448233037941
0.49972352941176473,9.210952941176469,0.19921764705882353,-0.006166704988529411,0.05171643352547059,-0.0039026601077294105,2.6332930905882352,403.0,3.1047093694427548,86.65741314363525,20.32029447148038
0.19646239154011977,9.301349080838323,-0.052283830155688625,0.0027903482352215564,0.0022242197544910165,-0.0007728987802395207,2.9019161676646705,372.0,1.2099980871046985,88.74788023983916,-14.422510769435076
-0.13733005198766535,7.154745675680934,6.690731829377432,0.0017152778668424126,0.00024725776748443567,-0.0012000117390603112,16.60785992217899,1116.0,-0.8031988344033704,46.91345809916834,44.99396669759718
-0.8796410476250001,8.083455381944445,5.26323676712963,0.004383930986851851,-0.0025601365895833337,-0.0013157868526851853,14.721847643981482,434.0,-5.210561984992455,56.56947743020578,44.60539907569004
-0.7392880980407733,7.438151235394728,5.558264780843585,0.026883902000052726,0.013531287670203864,0.008586945015184535,3.05609518774174,1352.0,-4.552145983226742,52.98936221354778,44.74881567139033
0.5072427354565218,9.185953981304348,2.531029536121739,0.0009705427433652174,0.00490363322747826,0.0017935854624782609,6.770140220130435,508.0,3.0472971943442326,74.30403422683132,44.43598214381642
0.5021116387968085,9.663493870567375,1.7999557369822694,-0.005053718475177305,-0.0047071283613475175,0.00014513465709219817,6.920638173652482,959.0,2.9241891350413596,79.05551512262335,43.926841788761514
-0.4612207237655431,1.6025942490456928,9.324256625655432,0.005193836283970037,0.016410597570187264,-0.004264415955,6.685358918240168,1300.0,-2.790948424744163,9.740670533729519,44.964995735271955
0.4903522504,8.786734792166667,3.47797762565,-0.0016083780676149997,-0.0006735230059266664,0.002095692917008333,12.957333333333333,1212.0,2.9703550999182062,68.21163059692745,44.71807253695335
0.042103075368627445,9.199627592156862,3.5145405592156864,0.028711413336302522,-0.07153683502464986,0.009749258500336134,8.890056022408963,773.0,0.24495211876754655,69.09023545548246,44.997944478617065
0.05364691670765171,8.605564501319261,4.529310935514512,-0.003015442021398417,-0.007696033652823219,-0.006218455053377309,9.866667631372032,1222.0,0.3160715346911884,62.23945653794189,44.99799064144517
1.3854953626901492,8.622515695074627,3.4119631025447763,0.009471397655656718,-0.0034560156865373146,-0.005886768377597015,9.337131790157462,1465.0,8.497765386107154,66.87344741338289,42.8158695717779
0.19110092844385965,9.543186701754387,0.3254323566122807,0.0027783865472368412,-0.002673177979192984,-0.004040230417368422,10.132736627192982,251.0,1.1465200852050825,87.73536987550877,40.77172251755554
-0.36764903631067963,9.72086386407767,0.8212595039262136,-0.007563495600582525,-0.010761031933786408,0.007440683649320387,9.462759712135922,251.0,-2.1582478884219976,84.71157795064255,42.38724599047035
0.47869950306566456,-9.230764632544078,-3.0503535017182557,0.007110252916747267,0.005636084415340256,-0.009957032944183927,10.302676318351443,1258.0,2.818981700029207,-71.50493390742504,-44.65151526360622
